RUN_KEY: v1.0.1_params:Decoder.parameters+encoder.embed.parameters_batch_size:20_vocabThr:4_embedSize:256_hiddenSize:512_totEpochs:3
Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

Epoch [1/3], Step [14763/20706], Loss: 2.6773, Perplexity: 14.5455

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.17s] Epoch [1/3], Step [100/20706], Loss: 2.0087, Perplexity: 7.4535

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.49s] Epoch [1/3], Step [200/20706], Loss: 2.5125, Perplexity: 12.3363

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

[45.33s] Epoch [1/3], Step [300/20706], Loss: 2.4065, Perplexity: 11.0947

